"FID_","ID","NAME","X","Y"
,367,121.807380,31.162260
,367,121.807435,31.162317
,367,121.807497,31.162359
,367,121.807592,31.162414
,368,121.807592,31.162414
,368,121.807483,31.162402
,368,121.807376,31.162412
,368,121.807281,31.162434
,368,121.807206,31.162467
,368,121.807146,31.162504
,368,121.807097,31.162547
,368,121.807039,31.162596
,368,121.806991,31.162667
,369,121.808310,31.162094
,369,121.808316,31.161966
,369,121.808289,31.161861
,369,121.808224,31.161723
,369,121.808084,31.161618
,369,121.807898,31.161562
,369,121.807458,31.161432
,370,121.807458,31.161432
,370,121.806010,31.161035
,370,121.805531,31.161069
,371,121.807317,31.161807
,371,121.807331,31.161712
,371,121.807320,31.161619
,371,121.807274,31.161523
,371,121.807197,31.161427
,371,121.807083,31.161329
,372,121.807083,31.161329
,372,121.807186,31.161319
,372,121.807286,31.161301
,372,121.807390,31.161263
,372,121.807481,31.161210
,372,121.807596,31.161070
,373,121.807596,31.161070
,373,121.807605,31.161180
,373,121.807628,31.161286
,373,121.807679,31.161388
,373,121.807751,31.161466
,373,121.807830,31.161517
,373,121.807895,31.161562
,374,121.807895,31.161562
,374,121.807733,31.161555
,374,121.807633,31.161576
,374,121.807532,31.161617
,374,121.807450,31.161668
,374,121.807374,31.161739
,374,121.807317,31.161807
,375,121.807986,31.161588
,375,121.808124,31.161599
,375,121.808242,31.161589
,375,121.808325,31.161564
,375,121.808436,31.161508
,375,121.808502,31.161447
,375,121.808598,31.161339
,376,121.801889,31.172135
,376,121.802905,31.172418
,376,121.802973,31.172436
,376,121.803069,31.172438
,376,121.803162,31.172419
,376,121.803276,31.172352
,376,121.803360,31.172254
,377,121.803376,31.172213
,377,121.803389,31.172125
,377,121.803357,31.171986
,377,121.803280,31.171888
,377,121.803139,31.171786
,377,121.802129,31.171506
,378,121.803139,31.171786
,378,121.803310,31.171772
,378,121.803431,31.171738
,378,121.803547,31.171665
,378,121.803627,31.171550
,379,121.803659,31.171465
,379,121.803675,31.171358
,379,121.803652,31.171259
,379,121.803564,31.171144
,379,121.803511,31.171097
,379,121.803418,31.171038
,379,121.802414,31.170758
,380,121.803418,31.171038
,380,121.803591,31.171030
,380,121.803727,31.170988
,380,121.803831,31.170919
,380,121.803901,31.170825
,381,121.803952,31.170691
,381,121.803953,31.170578
,381,121.803915,31.170473
,381,121.803826,31.170364
,381,121.803699,31.170286
,381,121.802701,31.170006
,382,121.803699,31.170286
,382,121.803835,31.170292
,382,121.803952,31.170267
,382,121.804053,31.170217
,382,121.804144,31.170139
,382,121.804184,31.170079
,383,121.804246,31.169915
,383,121.804253,31.169820
,383,121.804213,31.169710
,383,121.804123,31.169613
,383,121.803979,31.169532
,383,121.802988,31.169253
,384,121.803979,31.169532
,384,121.804144,31.169546
,384,121.804255,31.169515
,384,121.804367,31.169460
,384,121.804448,31.169382
,385,121.804553,31.169104
,385,121.804568,31.169004
,385,121.804548,31.168903
,385,121.804486,31.168802
,385,121.804419,31.168737
,385,121.804302,31.168666
,385,121.803319,31.168383
,386,121.804302,31.168666
,386,121.804446,31.168672
,386,121.804554,31.168642
,386,121.804711,31.168561
,386,121.804797,31.168461
,387,121.804839,31.168350
,387,121.804846,31.168275
,387,121.804833,31.168165
,387,121.804791,31.168079
,387,121.804705,31.167991
,387,121.804583,31.167912
,387,121.803598,31.167652
,388,121.804583,31.167912
,388,121.804705,31.167915
,388,121.804842,31.167894
,388,121.804968,31.167821
,388,121.805075,31.167725
,389,121.805128,31.167585
,389,121.805131,31.167440
,389,121.805073,31.167323
,389,121.804980,31.167232
,389,121.804862,31.167163
,389,121.803890,31.166887
,390,121.804862,31.167163
,390,121.805001,31.167169
,390,121.805117,31.167142
,390,121.805268,31.167068
,390,121.805366,31.166958
,391,121.805400,31.166868
,391,121.805407,31.166776
,391,121.805380,31.166681
,391,121.805308,31.166578
,391,121.805199,31.166503
,391,121.805117,31.166476
,391,121.804151,31.166202
,392,121.805117,31.166476
,392,121.805254,31.166497
,392,121.805384,31.166478
,392,121.805518,31.166415
,392,121.805616,31.166298
,393,121.805645,31.166221
,393,121.805628,31.166116
,393,121.805588,31.166017
,393,121.805516,31.165937
,393,121.805350,31.165851
,393,121.804384,31.165591
,394,121.805350,31.165851
,394,121.805472,31.165866
,394,121.805569,31.165862
,394,121.805684,31.165824
,394,121.805775,31.165767
,394,121.805848,31.165684
,395,121.806215,31.164715
,395,121.806203,31.164594
,395,121.806149,31.164497
,395,121.806047,31.164437
,395,121.805902,31.164369
,395,121.804966,31.164065
,396,121.805902,31.164369
,396,121.806064,31.164389
,396,121.806183,31.164370
,396,121.806317,31.164316
,396,121.806400,31.164227
,397,121.806450,31.164096
,397,121.806457,31.163992
,397,121.806425,31.163890
,397,121.806291,31.163763
,397,121.806144,31.163720
,397,121.805201,31.163448
,398,121.806144,31.163720
,398,121.806315,31.163741
,398,121.806472,31.163709
,398,121.806585,31.163627
,398,121.806652,31.163561
,399,121.804392,31.161953
,399,121.804464,31.161857
,399,121.804550,31.161775
,399,121.804658,31.161716
,399,121.804772,31.161672
,399,121.804884,31.161658
,400,121.801860,31.161243
,400,121.801869,31.161081
,400,121.801931,31.160984
,400,121.802055,31.160917
,400,121.802170,31.160903
,401,121.802471,31.161415
,401,121.802523,31.161326
,401,121.802591,31.161212
,401,121.802696,31.161140
,401,121.802816,31.161083
,402,121.803254,31.161634
,402,121.803350,31.161507
,402,121.803492,31.161385
,402,121.803640,31.161312
,403,121.803790,31.161784
,403,121.803882,31.161644
,403,121.804002,31.161518
,403,121.804167,31.161459
,404,121.804269,31.162302
,404,121.804392,31.161953
,404,121.804398,31.161853
,404,121.804367,31.161750
,404,121.804305,31.161632
,404,121.804200,31.161468
,405,121.803670,31.162137
,405,121.803790,31.161784
,405,121.803793,31.161670
,405,121.803765,31.161507
,405,121.803692,31.161327
,406,121.803122,31.161987
,406,121.803254,31.161634
,406,121.803251,31.161497
,406,121.803213,31.161358
,406,121.803130,31.161171
,407,121.802347,31.161775
,407,121.802471,31.161415
,407,121.802479,31.161330
,407,121.802466,31.161195
,407,121.802416,31.161067
,407,121.802337,31.160950
,408,121.801732,31.161606
,408,121.801860,31.161243
,408,121.801848,31.161121
,408,121.801810,31.160961
,408,121.801684,31.160794
,408,121.801512,31.160720
,409,121.804884,31.161658
,409,121.805016,31.161658
,409,121.805163,31.161620
,409,121.805249,31.161582
,409,121.805350,31.161496
,409,121.805531,31.161069
,409,121.806892,31.157504
,409,121.811484,31.145357
,410,121.813203,31.146264
,410,121.813224,31.146127
,410,121.813194,31.146028
,410,121.813151,31.145946
,410,121.813095,31.145867
,410,121.812961,31.145765
,411,121.813203,31.146264
,411,121.813274,31.146141
,411,121.813353,31.146083
,411,121.813437,31.146023
,411,121.813534,31.145993
,411,121.813644,31.145986
,411,121.813771,31.145988
,412,121.811355,31.145696
,412,121.811361,31.145568
,412,121.811340,31.145484
,412,121.811284,31.145395
,412,121.811211,31.145320
,412,121.811069,31.145236
,413,121.811355,31.145696
,413,121.811438,31.145585
,413,121.811530,31.145520
,413,121.811667,31.145468
,413,121.811880,31.145466
,414,121.802170,31.160903
,414,121.802021,31.160815
,414,121.801932,31.160691
,414,121.801911,31.160578
,414,121.802663,31.158380
,414,121.803288,31.156751
,414,121.803502,31.156201
,414,121.803628,31.156055
,414,121.803792,31.156012
,414,121.803962,31.156030
,414,121.804118,31.156112
,414,121.804250,31.156225
,415,121.805350,31.161496
,415,121.805394,31.161627
,415,121.805470,31.161723
,415,121.805553,31.161796
,415,121.805647,31.161871
,416,121.806010,31.161035
,416,121.805874,31.160958
,416,121.805790,31.160870
,416,121.805732,31.160776
,416,121.805717,31.160690
,416,121.805716,31.160587
,417,121.805362,31.161467
,417,121.805347,31.161375
,417,121.805278,31.161269
,417,121.805203,31.161196
,417,121.805065,31.161113
,417,121.802566,31.160492
,417,121.802418,31.160390
,417,121.802335,31.160217
,417,121.802288,31.159953
,417,121.802255,31.159574
,418,121.802418,31.160390
,418,121.802440,31.160134
,418,121.802489,31.159986
,418,121.802596,31.159887
,418,121.802791,31.159824
,418,121.803305,31.159634
,419,121.802596,31.159887
,419,121.802492,31.159829
,419,121.802382,31.159676
,419,121.802255,31.159574
,420,121.803392,31.156598
,420,121.803540,31.156528
,420,121.803738,31.156539
,420,121.803807,31.156564
,420,121.803937,31.156633
,420,121.804073,31.156750
,421,121.803134,31.157151
,421,121.803280,31.157063
,421,121.803444,31.157033
,421,121.803599,31.157055
,421,121.803751,31.157144
,421,121.803854,31.157232
,422,121.802943,31.157650
,422,121.803078,31.157574
,422,121.803219,31.157554
,422,121.803428,31.157585
,422,121.803663,31.157723
,423,121.802684,31.158325
,423,121.802792,31.158259
,423,121.802953,31.158239
,423,121.803111,31.158248
,423,121.803170,31.158276
,423,121.803472,31.158421
,424,121.802499,31.158859
,424,121.802622,31.158786
,424,121.802767,31.158750
,424,121.802947,31.158772
,424,121.803219,31.158900
,425,121.802388,31.159184
,425,121.802522,31.159293
,425,121.802726,31.159379
,425,121.803231,31.159379
,426,121.802726,31.159379
,426,121.802511,31.159398
,426,121.802287,31.159479
,427,121.803710,31.160503
,427,121.803722,31.160566
,427,121.803760,31.160641
,427,121.803826,31.160741
,427,121.803897,31.160823
,428,121.804244,31.160630
,428,121.804247,31.160756
,428,121.804310,31.160851
,428,121.804403,31.160948
,429,121.803929,31.160831
,429,121.804070,31.160796
,429,121.804176,31.160735
,429,121.804244,31.160630
,429,121.804389,31.160187
,430,121.803354,31.160688
,430,121.803452,31.160673
,430,121.803567,31.160621
,430,121.803675,31.160553
,430,121.803710,31.160503
,430,121.803851,31.160053
,431,121.805065,31.161113
,431,121.805276,31.161107
,431,121.805444,31.161056
,431,121.805541,31.160982
,431,121.805587,31.160922
,432,121.805599,31.160890
,432,121.805551,31.160774
,432,121.805401,31.160671
,432,121.805278,31.160616
,432,121.804897,31.160231
,433,121.805401,31.160671
,433,121.805520,31.160667
,433,121.805640,31.160632
,433,121.805716,31.160587
,434,121.805952,31.160272
,434,121.805884,31.160144
,435,121.806472,31.160404
,435,121.806375,31.160436
,435,121.806221,31.160431
,435,121.806101,31.160382
,435,121.806022,31.160323
,435,121.805952,31.160272
,436,121.806080,31.159631
,436,121.806221,31.159561
,437,121.806221,31.159561
,437,121.806306,31.159542
,437,121.806454,31.159556
,437,121.806585,31.159593
,437,121.806679,31.159651
,437,121.806740,31.159713
,438,121.806300,31.159055
,438,121.806422,31.159029
,439,121.806422,31.159029
,439,121.806601,31.159020
,439,121.806741,31.159045
,439,121.806867,31.159105
,439,121.806945,31.159184
,440,121.806549,31.158403
,440,121.806697,31.158346
,441,121.806697,31.158346
,441,121.806814,31.158316
,441,121.806943,31.158325
,441,121.807061,31.158365
,441,121.807217,31.158482
,442,121.807580,31.158573
,442,121.807217,31.158482
,442,121.807132,31.158499
,442,121.807025,31.158503
,442,121.806908,31.158479
,442,121.806796,31.158432
,442,121.806697,31.158346
,442,121.806625,31.158204
,443,121.807316,31.159286
,443,121.806945,31.159184
,443,121.806867,31.159198
,443,121.806765,31.159200
,443,121.806657,31.159182
,443,121.806543,31.159136
,443,121.806459,31.159074
,443,121.806346,31.158936
,444,121.807119,31.159818
,444,121.806740,31.159713
,444,121.806661,31.159727
,444,121.806554,31.159727
,444,121.806457,31.159711
,444,121.806350,31.159678
,444,121.806243,31.159600
,444,121.806154,31.159436
,445,121.805816,31.160322
,445,121.805952,31.160272
,445,121.806078,31.160254
,445,121.806224,31.160259
,445,121.806359,31.160316
,445,121.806472,31.160404
,445,121.806862,31.160509
,446,121.807171,31.157599
,446,121.807061,31.157514
,446,121.806998,31.157412
,446,121.806981,31.157270
,447,121.806806,31.157731
,447,121.806928,31.157628
,447,121.807038,31.157597
,447,121.807171,31.157599
,447,121.808751,31.158020
,448,121.807457,31.156721
,448,121.807376,31.156576
,448,121.807352,31.156434
,448,121.807368,31.156246
,449,121.807438,31.157670
,449,121.807560,31.157665
,449,121.807682,31.157619
,449,121.807890,31.157459
,449,121.808106,31.156901
,450,121.808106,31.156901
,450,121.809254,31.153840
,450,121.809237,31.153699
,450,121.809172,31.153575
,450,121.809075,31.153506
,451,121.809254,31.153840
,451,121.809352,31.153725
,451,121.809454,31.153671
,451,121.809577,31.153638
,452,121.807890,31.157459
,452,121.807920,31.157578
,452,121.807965,31.157675
,452,121.808036,31.157766
,452,121.808142,31.157857
,453,121.807982,31.157221
,453,121.807984,31.157101
,453,121.807954,31.156992
,453,121.807876,31.156880
,453,121.807781,31.156811
,454,121.807781,31.156811
,454,121.807921,31.156786
,454,121.808086,31.156712
,454,121.808233,31.156562
,455,121.808233,31.156562
,455,121.808241,31.156722
,455,121.808294,31.156830
,455,121.808409,31.156985
,456,121.808409,31.156985
,456,121.808301,31.157013
,456,121.808164,31.157069
,456,121.808065,31.157141
,456,121.807982,31.157221
,457,121.808289,31.153808
,457,121.808794,31.153935
,457,121.808914,31.154019
,457,121.809013,31.154140
,457,121.809072,31.154325
,458,121.808794,31.153935
,458,121.808991,31.153925
,458,121.809244,31.153867
,459,121.808793,31.153432
,459,121.808681,31.153320
,459,121.808631,31.153214
,459,121.808578,31.153043
,460,121.810335,31.153837
,460,121.808793,31.153432
,460,121.808657,31.153439
,460,121.808471,31.153495
,460,121.808374,31.153584
,461,121.808753,31.152582
,461,121.808933,31.152530
,461,121.809092,31.152519
,461,121.809262,31.152568
,461,121.809412,31.152702
,461,121.809703,31.152786
,462,121.809412,31.152702
,462,121.809298,31.152710
,462,121.809087,31.152688
,462,121.808917,31.152587
,462,121.808886,31.152543
,463,121.808886,31.152543
,463,121.808826,31.152388
,464,121.808999,31.151930
,464,121.809136,31.151856
,464,121.809286,31.151826
,464,121.809437,31.151837
,464,121.809563,31.151892
,464,121.809676,31.151990
,464,121.809965,31.152072
,465,121.809676,31.151990
,465,121.809579,31.152007
,465,121.809407,31.152004
,465,121.809248,31.151944
,465,121.809136,31.151856
,466,121.809136,31.151856
,466,121.809074,31.151731
,467,121.809203,31.151391
,467,121.809298,31.151317
,467,121.809443,31.151298
,467,121.809656,31.151323
,467,121.809867,31.151474
,467,121.810156,31.151551
,468,121.809867,31.151474
,468,121.809766,31.151495
,468,121.809629,31.151492
,468,121.809421,31.151410
,468,121.809298,31.151317
,469,121.809298,31.151317
,469,121.809270,31.151213
,470,121.809407,31.150850
,470,121.809555,31.150805
,470,121.809754,31.150789
,470,121.809933,31.150846
,470,121.810058,31.150959
,470,121.810343,31.151041
,471,121.810058,31.150959
,471,121.809930,31.150970
,471,121.809747,31.150959
,471,121.809609,31.150901
,471,121.809540,31.150810
,472,121.809540,31.150810
,472,121.809472,31.150678
,473,121.810381,31.150086
,473,121.810253,31.150105
,473,121.810094,31.150085
,473,121.809880,31.149960
,474,121.809880,31.149960
,474,121.809801,31.149809
,475,121.810573,31.149566
,475,121.810488,31.149593
,475,121.810338,31.149585
,475,121.810138,31.149508
,475,121.810038,31.149430
,476,121.810038,31.149430
,476,121.809986,31.149318
,477,121.810830,31.148872
,477,121.810691,31.148892
,477,121.810513,31.148867
,477,121.810384,31.148807
,477,121.810326,31.148717
,478,121.810326,31.148717
,478,121.810265,31.148579
,479,121.810193,31.148770
,479,121.810326,31.148717
,479,121.810499,31.148706
,479,121.810674,31.148742
,479,121.810830,31.148872
,479,121.811113,31.148940
,480,121.809926,31.149477
,480,121.810094,31.149407
,480,121.810250,31.149398
,480,121.810452,31.149459
,480,121.810573,31.149566
,480,121.810856,31.149640
,481,121.809717,31.150030
,481,121.809927,31.149940
,481,121.810127,31.149929
,481,121.810294,31.149984
,481,121.810381,31.150086
,481,121.810665,31.150163
,482,121.812775,31.148518
,482,121.812389,31.148412
,483,121.812389,31.148412
,483,121.810924,31.148007
,483,121.810817,31.148006
,483,121.810680,31.148024
,483,121.810549,31.148068
,483,121.810417,31.148177
,484,121.810924,31.148007
,484,121.810797,31.147949
,484,121.810708,31.147845
,484,121.810660,31.147738
,484,121.810636,31.147598
,485,121.812252,31.148774
,485,121.812256,31.148651
,485,121.812213,31.148519
,485,121.812134,31.148409
,485,121.811962,31.148294
,486,121.811962,31.148294
,486,121.812173,31.148267
,486,121.812309,31.148231
,486,121.812414,31.148178
,486,121.812527,31.148047
,487,121.811045,31.148040
,487,121.811255,31.148028
,487,121.811405,31.147940
,487,121.811552,31.147797
,487,121.812405,31.145611
,488,121.811552,31.147797
,488,121.811554,31.147919
,488,121.811583,31.148045
,488,121.811665,31.148151
,488,121.811751,31.148236
,489,121.811674,31.147483
,489,121.811671,31.147283
,489,121.811600,31.147164
,489,121.811462,31.147045
,489,121.811238,31.146987
,489,121.811034,31.147009
,489,121.810860,31.147100
,489,121.810771,31.147242
,490,121.811961,31.146748
,490,121.811840,31.146916
,490,121.811680,31.147012
,490,121.811462,31.147045
,491,121.811238,31.146987
,491,121.811100,31.146874
,491,121.811034,31.146747
,491,121.811025,31.146570
,492,121.811238,31.146987
,492,121.810906,31.146885
,493,121.810906,31.146885
,493,121.809537,31.146512
,493,121.807779,31.146010
,493,121.807214,31.145869
,493,121.807051,31.145787
,493,121.806957,31.145673
,493,121.806891,31.145436
,493,121.807351,31.144184
,494,121.806891,31.145436
,494,121.806557,31.146289
,494,121.806686,31.147736
,495,121.807975,31.144356
,495,121.807385,31.145912
,496,121.805609,31.150617
,496,121.806686,31.147736
,496,121.807385,31.145912
,497,121.807236,31.144496
,497,121.807249,31.144402
,497,121.807224,31.144306
,497,121.807167,31.144211
,497,121.806927,31.144067
,498,121.807236,31.144496
,498,121.807369,31.144346
,498,121.807547,31.144284
,498,121.807748,31.144294
,499,121.807856,31.144670
,499,121.807858,31.144535
,499,121.807794,31.144386
,499,121.807748,31.144294
,500,121.807856,31.144670
,500,121.807949,31.144558
,500,121.808045,31.144495
,500,121.808261,31.144435
,501,121.807287,31.146168
,501,121.807396,31.146094
,501,121.807552,31.146035
,501,121.807779,31.146010
,502,121.807779,31.146010
,502,121.807674,31.145954
,502,121.807574,31.145857
,502,121.807474,31.145676
,503,121.810771,31.147242
,503,121.810760,31.147025
,503,121.810668,31.146889
,503,121.810536,31.146784
,504,121.810536,31.146784
,504,121.810731,31.146765
,504,121.810873,31.146705
,504,121.811025,31.146570
,505,121.809735,31.147257
,505,121.809936,31.147257
,505,121.810109,31.147179
,505,121.810204,31.147083
,505,121.810246,31.147011
,506,121.810260,31.146913
,506,121.810248,31.146805
,506,121.810193,31.146691
,507,121.809695,31.147273
,507,121.809735,31.147257
,507,121.810015,31.147121
,507,121.810052,31.147046
,507,121.810163,31.146956
,507,121.810274,31.146907
,507,121.810435,31.146894
,507,121.810600,31.146938
,507,121.810760,31.147025
,508,121.809364,31.146462
,508,121.809438,31.146607
,508,121.809449,31.146694
,508,121.809406,31.146824
,508,121.809294,31.146913
,508,121.809158,31.147006
,509,121.809272,31.146928
,509,121.809268,31.146886
,509,121.809282,31.146791
,509,121.809339,31.146679
,509,121.809438,31.146607
,510,121.809438,31.146607
,510,121.809595,31.146528
,511,121.808769,31.146293
,511,121.808872,31.146445
,511,121.808924,31.146649
,511,121.808872,31.146848
,511,121.808711,31.146998
,512,121.808798,31.146917
,512,121.808728,31.146746
,512,121.808750,31.146550
,512,121.808872,31.146445
,513,121.808872,31.146445
,513,121.808991,31.146356
,514,121.808016,31.146078
,514,121.807866,31.146207
,514,121.807812,31.146363
,514,121.807832,31.146493
,514,121.808070,31.146658
,515,121.805951,31.159970
,515,121.805816,31.159754
,515,121.805731,31.159695
,515,121.805561,31.159619
,515,121.805342,31.159602
,515,121.805187,31.159630
,515,121.804875,31.159553
,516,121.805187,31.159630
,516,121.805295,31.159750
,516,121.805532,31.159818
,516,121.805666,31.159825
,516,121.805816,31.159754
,517,121.805816,31.159754
,517,121.806049,31.159713
,518,121.806172,31.159391
,518,121.806081,31.159267
,518,121.806010,31.159210
,518,121.805884,31.159109
,518,121.805731,31.159071
,518,121.805518,31.159066
,518,121.805388,31.159063
,518,121.805075,31.158997
,519,121.805388,31.159063
,519,121.805542,31.159169
,519,121.805686,31.159219
,519,121.805904,31.159246
,519,121.806010,31.159210
,520,121.806010,31.159210
,520,121.806251,31.159183
,521,121.810417,31.148177
,521,121.810378,31.147978
,521,121.810209,31.147824
,521,121.810095,31.147802
,521,121.809353,31.147856
,522,121.809926,31.149477
,522,121.809813,31.149349
,522,121.809662,31.149212
,522,121.809516,31.149157
,522,121.809173,31.149151
,522,121.808862,31.149067
,523,121.809173,31.149151
,523,121.809307,31.149291
,523,121.809536,31.149364
,523,121.809813,31.149349
,524,121.809813,31.149349
,524,121.809986,31.149318
,525,121.810265,31.148579
,525,121.810113,31.148581
,525,121.809994,31.148488
,525,121.809778,31.148386
,525,121.809475,31.148424
,525,121.809158,31.148342
,526,121.809475,31.148424
,526,121.809697,31.148563
,526,121.809956,31.148601
,526,121.810113,31.148581
,527,121.810113,31.148581
,527,121.810220,31.148699
,528,121.808753,31.152582
,528,121.808684,31.152449
,528,121.808606,31.152376
,528,121.808487,31.152294
,528,121.808289,31.152245
,528,121.808087,31.152270
,528,121.807754,31.152174
,529,121.808087,31.152270
,529,121.808232,31.152422
,529,121.808423,31.152472
,529,121.808684,31.152449
,530,121.808684,31.152449
,530,121.808826,31.152388
,531,121.808508,31.153228
,531,121.808427,31.153045
,531,121.808342,31.152944
,531,121.808218,31.152869
,531,121.808053,31.152822
,531,121.807807,31.152836
,531,121.807526,31.152756
,532,121.807807,31.152836
,532,121.807983,31.152976
,532,121.808215,31.153051
,532,121.808427,31.153045
,533,121.808427,31.153045
,533,121.808597,31.152994
,534,121.808267,31.153868
,534,121.808169,31.153762
,534,121.808077,31.153661
,534,121.807884,31.153567
,534,121.807648,31.153550
,534,121.807394,31.153550
,534,121.807087,31.153470
,535,121.807394,31.153550
,535,121.807624,31.153686
,535,121.807919,31.153779
,535,121.808169,31.153762
,536,121.808169,31.153762
,536,121.808321,31.153723
,537,121.806977,31.157281
,537,121.806854,31.157187
,537,121.806733,31.157065
,537,121.806495,31.156985
,537,121.806200,31.157010
,537,121.805913,31.156946
,538,121.806200,31.157010
,538,121.806438,31.157154
,538,121.806707,31.157191
,538,121.806854,31.157187
,539,121.806854,31.157187
,539,121.807024,31.157156
,540,121.809759,31.149919
,540,121.809546,31.149933
,540,121.809430,31.149810
,540,121.809303,31.149775
,540,121.809001,31.149810
,540,121.808582,31.149698
,541,121.809001,31.149810
,541,121.809229,31.149958
,541,121.809416,31.150000
,541,121.809546,31.149933
,542,121.805910,31.149811
,542,121.805873,31.150129
,542,121.805798,31.150428
,542,121.805698,31.150663
,542,121.805591,31.150726
,543,121.810212,31.144052
,543,121.810322,31.144033
,543,121.810433,31.143994
,543,121.810516,31.143931
,543,121.810571,31.143848
,543,121.810953,31.142837
,544,121.810571,31.143848
,544,121.810565,31.143939
,544,121.810586,31.144028
,544,121.810631,31.144098
,544,121.810725,31.144195
,545,121.811089,31.143990
,545,121.811086,31.144086
,545,121.811101,31.144180
,545,121.811143,31.144253
,545,121.811210,31.144330
,546,121.811535,31.144110
,546,121.811529,31.144193
,546,121.811546,31.144283
,546,121.811611,31.144375
,546,121.811670,31.144428
,546,121.811699,31.144467
,547,121.812064,31.144254
,547,121.812051,31.144345
,547,121.812073,31.144437
,547,121.812114,31.144503
,547,121.812197,31.144606
,548,121.811256,31.143550
,548,121.811697,31.143669
,549,121.810640,31.143667
,549,121.810710,31.143586
,549,121.810777,31.143535
,549,121.810864,31.143489
,549,121.810959,31.143470
,549,121.811079,31.143500
,549,121.811132,31.143567
,549,121.811161,31.143624
,549,121.811178,31.143700
,549,121.811174,31.143766
,550,121.810959,31.143470
,550,121.810914,31.143417
,550,121.810866,31.143343
,550,121.810834,31.143254
,550,121.810834,31.143152
,551,121.811079,31.143500
,551,121.811151,31.143483
,551,121.811226,31.143451
,551,121.811345,31.143314
,552,121.811345,31.143314
,552,121.811341,31.143434
,552,121.811392,31.143539
,552,121.811445,31.143601
,553,121.811174,31.143766
,553,121.811243,31.143687
,553,121.811315,31.143652
,553,121.811445,31.143601
,554,121.811613,31.143897
,554,121.811616,31.143816
,554,121.811585,31.143739
,554,121.811532,31.143659
,554,121.811461,31.143605
,555,121.811461,31.143605
,555,121.811538,31.143597
,555,121.811617,31.143575
,555,121.811700,31.143538
,555,121.811783,31.143435
,556,121.811783,31.143435
,556,121.811782,31.143506
,556,121.811804,31.143613
,556,121.811867,31.143682
,556,121.811919,31.143722
,556,121.812001,31.143738
,556,121.812067,31.143730
,556,121.812139,31.143707
,556,121.812222,31.143666
,556,121.812287,31.143602
,556,121.812328,31.143539
,557,121.811697,31.143669
,557,121.811919,31.143722
,558,121.811613,31.143897
,558,121.811700,31.143799
,558,121.811783,31.143756
,558,121.811919,31.143722
,559,121.811919,31.143722
,559,121.812017,31.143792
,559,121.812080,31.143863
,559,121.812112,31.143932
,559,121.812129,31.144078
,560,121.811716,31.144472
,560,121.811835,31.144443
,560,121.811950,31.144379
,560,121.812040,31.144290
,560,121.812064,31.144254
,560,121.812435,31.143251
,561,121.811236,31.144338
,561,121.811368,31.144273
,561,121.811470,31.144204
,561,121.811535,31.144110
,561,121.811904,31.143103
,562,121.810744,31.144201
,562,121.810884,31.144159
,562,121.811014,31.144094
,562,121.811089,31.143990
,562,121.811471,31.142982
,563,121.806351,31.142976
,563,121.806502,31.142968
,563,121.806608,31.142923
,563,121.806734,31.142797
,563,121.807164,31.141654
,564,121.806916,31.143133
,564,121.806804,31.143060
,564,121.806738,31.142953
,564,121.806734,31.142797
,565,121.806916,31.143133
,565,121.807065,31.143042
,565,121.807173,31.142917
,565,121.807342,31.142468
,566,121.807173,31.142917
,566,121.807171,31.143014
,566,121.807189,31.143125
,566,121.807268,31.143209
,566,121.807318,31.143245
,567,121.807318,31.143245
,567,121.807450,31.143230
,567,121.807595,31.143176
,567,121.807690,31.143057
,567,121.807859,31.142609
,568,121.807690,31.143057
,568,121.807692,31.143179
,568,121.807743,31.143298
,568,121.807831,31.143372
,568,121.807917,31.143412
,569,121.808047,31.143449
,569,121.808194,31.143359
,569,121.808259,31.143293
,569,121.808309,31.143226
,569,121.808474,31.142777
,570,121.808309,31.143226
,570,121.808305,31.143338
,570,121.808333,31.143424
,570,121.808400,31.143509
,570,121.808503,31.143576
,571,121.808546,31.143587
,571,121.808678,31.143565
,571,121.808813,31.143523
,571,121.808931,31.143395
,571,121.809358,31.142258
,572,121.808931,31.143395
,572,121.808917,31.143493
,572,121.808965,31.143615
,572,121.809039,31.143679
,572,121.809141,31.143754
,573,121.806825,31.142556
,573,121.806879,31.142487
,573,121.806982,31.142433
,573,121.807094,31.142400
,573,121.808819,31.142872
,573,121.808912,31.142939
,573,121.808978,31.143021
,573,121.809001,31.143118
,573,121.809002,31.143207
,574,121.808819,31.142872
,574,121.808948,31.142859
,574,121.809034,31.142826
,574,121.809124,31.142780
,574,121.809203,31.142672
,575,121.807094,31.142400
,575,121.807043,31.142339
,575,121.807014,31.142273
,575,121.806989,31.142215
,575,121.806989,31.142119
,576,121.808384,31.143023
,576,121.808387,31.142935
,576,121.808366,31.142872
,576,121.808295,31.142756
,576,121.808199,31.142702
,577,121.808199,31.142702
,577,121.808339,31.142685
,577,121.808452,31.142641
,577,121.808568,31.142519
,578,121.807263,31.142677
,578,121.807271,31.142626
,578,121.807261,31.142563
,578,121.807214,31.142479
,578,121.807133,31.142411
,579,121.807133,31.142411
,579,121.807215,31.142396
,579,121.807302,31.142361
,579,121.807359,31.142317
,579,121.807424,31.142251
,580,121.807424,31.142251
,580,121.807428,31.142339
,580,121.807459,31.142410
,580,121.807505,31.142475
,580,121.807584,31.142534
,581,121.807584,31.142534
,581,121.807485,31.142536
,581,121.807410,31.142562
,581,121.807349,31.142599
,581,121.807263,31.142677
