"FID_","ID","NAME","X","Y"
,140,118.132868,24.544079
,140,118.132910,24.544073
,140,118.132952,24.544071
,140,118.132995,24.544076
,140,118.133036,24.544086
,140,118.133075,24.544102
,141,118.133111,24.544128
,141,118.133094,24.544084
,141,118.133082,24.544039
,141,118.133077,24.543992
,141,118.133077,24.543945
,141,118.133084,24.543898
,141,118.133096,24.543852
,141,118.133114,24.543809
,142,118.132737,24.543859
,142,118.132784,24.543873
,142,118.132833,24.543882
,142,118.132883,24.543885
,142,118.132932,24.543881
,142,118.132980,24.543872
,142,118.133028,24.543856
,142,118.133073,24.543835
,142,118.133114,24.543809
,143,118.132753,24.544132
,143,118.132768,24.544087
,143,118.132776,24.544041
,143,118.132777,24.543994
,143,118.132770,24.543947
,143,118.132757,24.543902
,143,118.132737,24.543859
,144,118.132365,24.544659
,144,118.132390,24.544649
,144,118.132413,24.544636
,144,118.132435,24.544619
,144,118.132453,24.544599
,144,118.132468,24.544576
,144,118.132479,24.544551
,144,118.132487,24.544524
,144,118.132489,24.544497
,144,118.132488,24.544470
,144,118.132483,24.544443
,145,118.132483,24.544443
,145,118.132451,24.544443
,145,118.132421,24.544448
,145,118.132391,24.544457
,145,118.132363,24.544472
,145,118.132339,24.544491
,145,118.132318,24.544514
,145,118.132301,24.544541
,145,118.132289,24.544569
,145,118.132282,24.544600
,146,118.128712,24.541975
,146,118.128736,24.541974
,146,118.128759,24.541968
,146,118.128781,24.541958
,146,118.128801,24.541945
,146,118.128819,24.541929
,146,118.128834,24.541911
,146,118.128846,24.541890
,146,118.128854,24.541867
,146,118.128858,24.541843
,146,118.128859,24.541819
,146,118.128856,24.541796
,146,118.128848,24.541773
,147,118.128662,24.541939
,147,118.128660,24.541915
,147,118.128663,24.541890
,147,118.128670,24.541867
,147,118.128681,24.541845
,147,118.128695,24.541825
,147,118.128712,24.541807
,147,118.128731,24.541792
,147,118.128753,24.541781
,147,118.128776,24.541773
,147,118.128800,24.541769
,147,118.128824,24.541769
,147,118.128848,24.541773
,148,118.130745,24.542684
,148,118.130782,24.542660
,148,118.130822,24.542641
,148,118.130865,24.542628
,148,118.130909,24.542621
,148,118.130954,24.542621
,148,118.130998,24.542627
,148,118.131041,24.542639
,149,118.130745,24.542684
,149,118.130759,24.542650
,149,118.130769,24.542614
,149,118.130773,24.542576
,149,118.130772,24.542539
,149,118.130764,24.542502
,149,118.130752,24.542466
,149,118.130735,24.542433
,149,118.130712,24.542402
,150,118.130413,24.542447
,150,118.130451,24.542423
,150,118.130492,24.542405
,150,118.130535,24.542392
,150,118.130580,24.542386
,150,118.130625,24.542385
,150,118.130669,24.542391
,150,118.130712,24.542402
,151,118.131417,24.543148
,151,118.131443,24.543124
,151,118.131472,24.543105
,151,118.131503,24.543090
,151,118.131537,24.543080
,151,118.131571,24.543076
,151,118.131606,24.543076
,151,118.131641,24.543083
,151,118.131674,24.543094
,152,118.131417,24.543148
,152,118.131434,24.543114
,152,118.131444,24.543078
,152,118.131448,24.543041
,152,118.131446,24.543003
,152,118.131438,24.542966
,152,118.131423,24.542931
,152,118.131403,24.542899
,153,118.131079,24.542918
,153,118.131116,24.542891
,153,118.131157,24.542870
,153,118.131200,24.542855
,153,118.131245,24.542847
,153,118.131291,24.542846
,153,118.131337,24.542851
,154,118.131079,24.542918
,154,118.131094,24.542884
,154,118.131104,24.542847
,154,118.131107,24.542810
,154,118.131105,24.542772
,154,118.131097,24.542736
,154,118.131084,24.542701
,154,118.131065,24.542668
,154,118.131041,24.542639
,155,118.135005,24.546552
,155,118.135049,24.546559
,155,118.135093,24.546561
,155,118.135138,24.546559
,155,118.135181,24.546550
,156,118.125324,24.538741
,156,118.125372,24.538724
,156,118.125422,24.538712
,156,118.125473,24.538705
,156,118.125525,24.538703
,156,118.125576,24.538707
,157,118.125324,24.538741
,157,118.125335,24.538705
,157,118.125340,24.538668
,157,118.125339,24.538631
,157,118.125332,24.538594
,157,118.125318,24.538559
,157,118.125300,24.538527
,157,118.125276,24.538498
,158,118.124952,24.538524
,158,118.124982,24.538499
,158,118.125016,24.538479
,158,118.125052,24.538465
,158,118.125090,24.538456
,158,118.125129,24.538453
,158,118.125168,24.538456
,158,118.125206,24.538464
,158,118.125242,24.538478
,158,118.125276,24.538498
,159,118.124952,24.538524
,159,118.124969,24.538485
,159,118.124979,24.538443
,159,118.124983,24.538401
,159,118.124981,24.538358
,159,118.124973,24.538316
,159,118.124959,24.538276
,160,118.124618,24.538268
,160,118.124655,24.538244
,160,118.124695,24.538226
,160,118.124738,24.538213
,160,118.124781,24.538207
,160,118.124825,24.538207
,160,118.124869,24.538214
,161,118.125014,24.538315
,161,118.124987,24.538270
,161,118.124965,24.538221
,161,118.124950,24.538171
,161,118.124940,24.538119
,161,118.124936,24.538066
,161,118.124938,24.538013
,161,118.124947,24.537961
,161,118.124962,24.537910
,161,118.124983,24.537861
,162,118.124548,24.537990
,162,118.124614,24.537990
,162,118.124680,24.537984
,162,118.124745,24.537972
,162,118.124808,24.537953
,162,118.124869,24.537928
,162,118.124928,24.537898
,162,118.124983,24.537861
,163,118.124548,24.537990
,163,118.124527,24.537939
,163,118.124511,24.537887
,163,118.124501,24.537833
,163,118.124497,24.537778
,163,118.124500,24.537723
,163,118.124509,24.537669
,163,118.124523,24.537616
,163,118.124543,24.537566
,164,118.124245,24.538047
,164,118.124283,24.538021
,164,118.124324,24.538001
,164,118.124367,24.537987
,164,118.124412,24.537978
,164,118.124458,24.537976
,164,118.124504,24.537980
,164,118.124548,24.537990
,165,118.124618,24.538268
,165,118.124630,24.538231
,165,118.124636,24.538193
,165,118.124636,24.538155
,165,118.124630,24.538117
,165,118.124617,24.538081
,165,118.124599,24.538047
,165,118.124576,24.538016
,165,118.124548,24.537990
,166,118.125014,24.538315
,166,118.125081,24.538326
,166,118.125148,24.538331
,166,118.125215,24.538329
,166,118.125282,24.538320
,166,118.125347,24.538304
,166,118.125411,24.538282
,166,118.125472,24.538253
,167,118.125576,24.538707
,167,118.125541,24.538665
,167,118.125512,24.538620
,167,118.125487,24.538572
,167,118.125469,24.538521
,167,118.125457,24.538468
,167,118.125451,24.538414
,167,118.125452,24.538360
,167,118.125459,24.538306
,167,118.125472,24.538253
,168,118.125576,24.538707
,168,118.125638,24.538724
,168,118.125702,24.538734
,168,118.125766,24.538739
,168,118.125831,24.538739
,168,118.125896,24.538732
,168,118.125959,24.538719
,168,118.126021,24.538701
,168,118.126081,24.538677
,169,118.125760,24.539177
,169,118.125784,24.539142
,169,118.125802,24.539103
,169,118.125813,24.539062
,169,118.125818,24.539020
,169,118.125816,24.538977
,169,118.125807,24.538936
,169,118.125791,24.538896
,169,118.125769,24.538859
,169,118.125742,24.538827
,170,118.125760,24.539177
,170,118.125800,24.539147
,170,118.125843,24.539124
,170,118.125889,24.539105
,170,118.125937,24.539093
,170,118.125986,24.539087
,170,118.126036,24.539088
,170,118.126085,24.539094
,170,118.126133,24.539107
,171,118.124086,24.537667
,171,118.124145,24.537677
,171,118.124206,24.537681
,171,118.124266,24.537678
,171,118.124326,24.537668
,171,118.124384,24.537652
,171,118.124441,24.537629
,171,118.124493,24.537600
,171,118.124543,24.537566
,172,118.124245,24.538047
,172,118.124262,24.538003
,172,118.124272,24.537958
,172,118.124275,24.537912
,172,118.124271,24.537866
,172,118.124261,24.537820
,172,118.124244,24.537777
,173,118.124086,24.537667
,173,118.124064,24.537614
,173,118.124050,24.537559
,173,118.124041,24.537503
,173,118.124040,24.537446
,173,118.124045,24.537390
,173,118.124056,24.537334
,173,118.124075,24.537280
,174,118.123661,24.537358
,174,118.123732,24.537361
,174,118.123803,24.537358
,174,118.123873,24.537348
,174,118.123942,24.537331
,174,118.124010,24.537309
,174,118.124075,24.537280
,175,118.123915,24.537764
,175,118.123960,24.537746
,175,118.124006,24.537734
,175,118.124053,24.537727
,175,118.124101,24.537727
,175,118.124149,24.537732
,175,118.124195,24.537743
,176,118.123915,24.537764
,176,118.123924,24.537727
,176,118.123927,24.537689
,176,118.123925,24.537651
,176,118.123917,24.537613
,176,118.123905,24.537577
,176,118.123887,24.537543
,176,118.123865,24.537513
,177,118.123558,24.537531
,177,118.123599,24.537511
,177,118.123642,24.537497
,177,118.123687,24.537488
,177,118.123732,24.537485
,177,118.123777,24.537488
,177,118.123822,24.537498
,177,118.123865,24.537513
,178,118.123558,24.537531
,178,118.123572,24.537495
,178,118.123581,24.537457
,178,118.123583,24.537418
,178,118.123580,24.537380
,178,118.123571,24.537343
,178,118.123556,24.537307
,178,118.123536,24.537274
,178,118.123511,24.537244
,179,118.123207,24.537262
,179,118.123241,24.537240
,179,118.123278,24.537224
,179,118.123316,24.537213
,179,118.123356,24.537208
,179,118.123397,24.537209
,179,118.123436,24.537215
,179,118.123474,24.537227
,179,118.123511,24.537244
,180,118.123661,24.537358
,180,118.123637,24.537311
,180,118.123620,24.537260
,180,118.123610,24.537208
,180,118.123607,24.537155
,180,118.123611,24.537102
,180,118.123623,24.537050
,180,118.123641,24.537000
,180,118.123665,24.536953
,180,118.123696,24.536909
,181,118.123207,24.537262
,181,118.123224,24.537227
,181,118.123236,24.537190
,181,118.123240,24.537151
,181,118.123238,24.537112
,181,118.123229,24.537074
,181,118.123214,24.537038
,181,118.123192,24.537006
,182,118.123245,24.537045
,182,118.123306,24.537052
,182,118.123367,24.537052
,182,118.123427,24.537045
,182,118.123487,24.537030
,182,118.123544,24.537009
,182,118.123598,24.536982
,182,118.123649,24.536948
,182,118.123696,24.536909
,183,118.123245,24.537045
,183,118.123224,24.536996
,183,118.123208,24.536946
,183,118.123197,24.536893
,183,118.123193,24.536840
,183,118.123194,24.536787
,183,118.123200,24.536734
,183,118.123213,24.536683
,183,118.123231,24.536633
,183,118.123254,24.536585
,184,118.122439,24.536428
,184,118.122487,24.536438
,184,118.122537,24.536442
,184,118.122586,24.536440
,184,118.122634,24.536432
,184,118.122682,24.536418
,184,118.122727,24.536398
,184,118.122769,24.536373
,184,118.122808,24.536342
,184,118.122843,24.536307
,185,118.122627,24.536960
,185,118.122671,24.536928
,185,118.122718,24.536902
,185,118.122769,24.536883
,185,118.122821,24.536870
,185,118.122875,24.536864
,185,118.122929,24.536864
,185,118.122982,24.536872
,185,118.123034,24.536886
,186,118.121154,24.535737
,186,118.121169,24.535702
,186,118.121178,24.535665
,186,118.121180,24.535628
,186,118.121178,24.535591
,186,118.121169,24.535554
,186,118.121154,24.535519
,186,118.121135,24.535487
,187,118.121154,24.535737
,187,118.121191,24.535712
,187,118.121231,24.535693
,187,118.121274,24.535680
,187,118.121318,24.535675
,187,118.121362,24.535675
,187,118.121406,24.535683
,188,118.121507,24.535992
,188,118.121523,24.535958
,188,118.121534,24.535921
,188,118.121537,24.535883
,188,118.121534,24.535845
,188,118.121525,24.535809
,188,118.121510,24.535774
,188,118.121489,24.535742
,189,118.121507,24.535992
,189,118.121543,24.535970
,189,118.121582,24.535954
,189,118.121623,24.535943
,189,118.121665,24.535938
,189,118.121707,24.535939
,189,118.121748,24.535946
,189,118.121788,24.535959
,190,118.121831,24.536292
,190,118.121854,24.536256
,190,118.121871,24.536216
,190,118.121881,24.536174
,190,118.121885,24.536132
,190,118.121882,24.536089
,190,118.121872,24.536047
,190,118.121855,24.536007
,191,118.121831,24.536292
,191,118.121863,24.536263
,191,118.121899,24.536239
,191,118.121938,24.536220
,191,118.121980,24.536207
,191,118.122023,24.536201
,191,118.122066,24.536201
,191,118.122110,24.536207
,191,118.122151,24.536220
,192,118.122223,24.536516
,192,118.122237,24.536478
,192,118.122244,24.536439
,192,118.122245,24.536399
,192,118.122241,24.536359
,192,118.122231,24.536321
,192,118.122214,24.536284
,192,118.122193,24.536251
,193,118.126133,24.539107
,193,118.126104,24.539066
,193,118.126081,24.539021
,193,118.126064,24.538973
,193,118.126052,24.538924
,193,118.126046,24.538874
,193,118.126046,24.538824
,193,118.126052,24.538774
,193,118.126063,24.538724
,193,118.126081,24.538677
,194,118.126133,24.539107
,194,118.126180,24.539124
,194,118.126230,24.539135
,194,118.126280,24.539140
,194,118.126331,24.539140
,194,118.126381,24.539133
,194,118.126431,24.539121
,194,118.126478,24.539103
,194,118.126523,24.539080
,194,118.126565,24.539051
,195,118.126326,24.539475
,195,118.126343,24.539444
,195,118.126355,24.539411
,195,118.126360,24.539377
,195,118.126359,24.539342
,195,118.126353,24.539307
,195,118.126341,24.539274
,195,118.126323,24.539244
,196,118.126326,24.539475
,196,118.126362,24.539450
,196,118.126400,24.539431
,196,118.126441,24.539419
,196,118.126483,24.539413
,196,118.126526,24.539414
,196,118.126569,24.539421
,197,118.126565,24.539051
,197,118.126548,24.539102
,197,118.126536,24.539155
,197,118.126530,24.539209
,197,118.126531,24.539264
,197,118.126538,24.539317
,197,118.126550,24.539370
,197,118.126569,24.539421
,198,118.126569,24.539421
,198,118.126628,24.539429
,198,118.126687,24.539431
,198,118.126747,24.539427
,198,118.126806,24.539417
,198,118.126863,24.539401
,198,118.126919,24.539380
,198,118.126972,24.539353
,198,118.127023,24.539321
,199,118.127050,24.539768
,199,118.127026,24.539707
,199,118.127009,24.539644
,199,118.126998,24.539579
,199,118.126994,24.539514
,199,118.126997,24.539449
,199,118.127007,24.539384
,199,118.127023,24.539321
,200,118.127050,24.539768
,200,118.127098,24.539783
,200,118.127147,24.539792
,200,118.127196,24.539795
,200,118.127246,24.539792
,200,118.127295,24.539783
,200,118.127343,24.539768
,200,118.127388,24.539747
,200,118.127431,24.539721
,201,118.127038,24.540019
,201,118.127054,24.539970
,201,118.127063,24.539920
,201,118.127065,24.539869
,201,118.127061,24.539818
,201,118.127050,24.539768
,202,118.126674,24.539755
,202,118.126707,24.539728
,202,118.126745,24.539707
,202,118.126785,24.539692
,202,118.126826,24.539683
,202,118.126869,24.539681
,202,118.126912,24.539686
,202,118.126953,24.539698
,203,118.126674,24.539755
,203,118.126693,24.539722
,203,118.126706,24.539687
,203,118.126714,24.539651
,203,118.126715,24.539613
,203,118.126711,24.539576
,203,118.126701,24.539540
,203,118.126686,24.539505
,204,118.127038,24.540019
,204,118.127072,24.539993
,204,118.127110,24.539973
,204,118.127150,24.539959
,204,118.127192,24.539951
,204,118.127236,24.539951
,204,118.127278,24.539957
,204,118.127319,24.539970
,204,118.127357,24.539989
,205,118.127413,24.540265
,205,118.127427,24.540230
,205,118.127436,24.540193
,205,118.127438,24.540155
,205,118.127434,24.540117
,205,118.127423,24.540081
,205,118.127407,24.540046
,205,118.127384,24.540015
,205,118.127357,24.539989
,206,118.127776,24.540539
,206,118.127816,24.540518
,206,118.127858,24.540503
,206,118.127902,24.540493
,206,118.127947,24.540488
,206,118.127992,24.540489
,206,118.128036,24.540496
,206,118.128079,24.540508
,207,118.128122,24.540798
,207,118.128135,24.540762
,207,118.128143,24.540724
,207,118.128146,24.540685
,207,118.128143,24.540647
,207,118.128135,24.540609
,207,118.128121,24.540573
,207,118.128102,24.540539
,207,118.128079,24.540508
,208,118.127413,24.540265
,208,118.127458,24.540247
,208,118.127506,24.540235
,208,118.127554,24.540230
,208,118.127603,24.540230
,208,118.127652,24.540236
,208,118.127699,24.540249
,208,118.127744,24.540267
,209,118.127776,24.540539
,209,118.127786,24.540493
,209,118.127790,24.540446
,209,118.127787,24.540400
,209,118.127779,24.540354
,209,118.127764,24.540309
,209,118.127744,24.540267
,210,118.127479,24.540076
,210,118.127452,24.540044
,210,118.127429,24.540008
,210,118.127411,24.539969
,210,118.127400,24.539928
,210,118.127394,24.539885
,210,118.127394,24.539843
,210,118.127400,24.539800
,210,118.127413,24.539759
,210,118.127431,24.539721
,211,118.127479,24.540076
,211,118.127528,24.540092
,211,118.127579,24.540102
,211,118.127630,24.540104
,211,118.127682,24.540100
,211,118.127732,24.540089
,211,118.127780,24.540071
,211,118.127826,24.540046
,211,118.127867,24.540016
,212,118.127869,24.540357
,212,118.127847,24.540318
,212,118.127831,24.540276
,212,118.127821,24.540232
,212,118.127817,24.540187
,212,118.127820,24.540142
,212,118.127830,24.540098
,212,118.127846,24.540056
,212,118.127867,24.540016
,213,118.127967,24.540427
,213,118.128015,24.540433
,213,118.128064,24.540433
,213,118.128113,24.540427
,213,118.128160,24.540414
,213,118.128205,24.540395
,213,118.128248,24.540370
,213,118.128286,24.540341
,214,118.128357,24.540708
,214,118.128325,24.540676
,214,118.128298,24.540640
,214,118.128276,24.540601
,214,118.128261,24.540559
,214,118.128253,24.540515
,214,118.128251,24.540470
,214,118.128256,24.540425
,214,118.128268,24.540382
,214,118.128286,24.540341
,215,118.128357,24.540708
,215,118.128396,24.540726
,215,118.128437,24.540739
,215,118.128480,24.540746
,215,118.128523,24.540748
,215,118.128566,24.540743
,215,118.128608,24.540732
,215,118.128648,24.540715
,215,118.128685,24.540693
,215,118.128718,24.540667
,216,118.128718,24.540667
,216,118.129053,24.540267
,216,118.129141,24.540163
,217,118.128474,24.541341
,217,118.128502,24.541302
,217,118.128535,24.541267
,217,118.128570,24.541234
,217,118.128609,24.541205
,217,118.128650,24.541179
,217,118.128713,24.541168
,217,118.128777,24.541162
,217,118.128842,24.541161
,217,118.128906,24.541166
,217,118.128969,24.541177
,217,118.129031,24.541193
,217,118.129068,24.541195
,217,118.129104,24.541191
,217,118.129139,24.541181
,217,118.129172,24.541167
,217,118.129203,24.541147
,217,118.129230,24.541123
,218,118.129081,24.541499
,218,118.129094,24.541460
,218,118.129101,24.541420
,218,118.129104,24.541379
,218,118.129100,24.541339
,218,118.129091,24.541299
,218,118.129076,24.541261
,218,118.129056,24.541225
,218,118.129031,24.541193
,219,118.129081,24.541499
,219,118.129118,24.541478
,219,118.129157,24.541463
,219,118.129198,24.541453
,219,118.129240,24.541449
,219,118.129283,24.541450
,219,118.129325,24.541457
,219,118.129365,24.541469
,219,118.129404,24.541486
,220,118.129419,24.541725
,220,118.129430,24.541686
,220,118.129436,24.541645
,220,118.129436,24.541604
,220,118.129430,24.541563
,220,118.129420,24.541524
,220,118.129404,24.541486
,221,118.129247,24.541362
,221,118.129229,24.541331
,221,118.129216,24.541297
,221,118.129208,24.541262
,221,118.129206,24.541227
,221,118.129209,24.541191
,221,118.129217,24.541156
,221,118.129230,24.541123
,222,118.129247,24.541362
,222,118.129287,24.541383
,222,118.129330,24.541399
,222,118.129375,24.541409
,222,118.129421,24.541414
,222,118.129467,24.541412
,222,118.129513,24.541405
,222,118.129557,24.541392
,222,118.129599,24.541374
,222,118.129638,24.541350
,223,118.129690,24.541686
,223,118.129664,24.541643
,223,118.129644,24.541597
,223,118.129631,24.541549
,223,118.129623,24.541499
,223,118.129622,24.541449
,223,118.129627,24.541399
,223,118.129638,24.541350
,224,118.129690,24.541686
,224,118.129744,24.541694
,224,118.129800,24.541696
,224,118.129855,24.541690
,224,118.129909,24.541677
,224,118.129961,24.541658
,224,118.130010,24.541633
,225,118.130068,24.541951
,225,118.130044,24.541910
,225,118.130026,24.541866
,225,118.130012,24.541821
,225,118.130003,24.541774
,225,118.130000,24.541727
,225,118.130002,24.541680
,225,118.130010,24.541633
,226,118.130068,24.541951
,226,118.130118,24.541958
,226,118.130169,24.541960
,226,118.130219,24.541957
,226,118.130269,24.541948
,226,118.130318,24.541934
,226,118.130365,24.541916
,226,118.130410,24.541892
,227,118.130407,24.542188
,227,118.130387,24.542149
,227,118.130374,24.542106
,227,118.130367,24.542062
,227,118.130368,24.542017
,227,118.130375,24.541973
,227,118.130390,24.541931
,227,118.130410,24.541892
,228,118.130539,24.542281
,228,118.130586,24.542290
,228,118.130634,24.542293
,228,118.130682,24.542291
,228,118.130730,24.542283
,228,118.130776,24.542270
,228,118.130820,24.542252
,228,118.130863,24.542228
,228,118.130902,24.542200
,229,118.130897,24.542535
,229,118.130881,24.542488
,229,118.130871,24.542440
,229,118.130866,24.542392
,229,118.130867,24.542343
,229,118.130873,24.542294
,229,118.130885,24.542246
,229,118.130902,24.542200
,230,118.130897,24.542535
,230,118.130945,24.542536
,230,118.130992,24.542531
,230,118.131039,24.542520
,230,118.131084,24.542504
,230,118.131128,24.542484
,230,118.131168,24.542458
,230,118.131205,24.542428
,231,118.131215,24.542764
,231,118.131195,24.542719
,231,118.131181,24.542671
,231,118.131173,24.542622
,231,118.131171,24.542572
,231,118.131177,24.542523
,231,118.131188,24.542474
,231,118.131205,24.542428
,232,118.131492,24.542963
,232,118.131469,24.542922
,232,118.131451,24.542877
,232,118.131439,24.542831
,232,118.131432,24.542784
,232,118.131432,24.542736
,232,118.131438,24.542689
,232,118.131449,24.542642
,232,118.131467,24.542598
,233,118.131492,24.542963
,233,118.131541,24.542974
,233,118.131591,24.542978
,233,118.131641,24.542976
,233,118.131690,24.542968
,233,118.131738,24.542953
,233,118.131783,24.542932
,233,118.131826,24.542905
,233,118.131864,24.542873
,234,118.131898,24.543256
,234,118.131872,24.543213
,234,118.131852,24.543167
,234,118.131838,24.543118
,234,118.131830,24.543069
,234,118.131829,24.543018
,234,118.131834,24.542968
,234,118.131846,24.542919
,234,118.131864,24.542873
,235,118.131898,24.543256
,235,118.131949,24.543271
,235,118.132001,24.543280
,235,118.132053,24.543283
,235,118.132106,24.543281
,235,118.132158,24.543272
,235,118.132209,24.543258
,235,118.132258,24.543238
,235,118.132304,24.543213
,236,118.132359,24.543585
,236,118.132334,24.543535
,236,118.132314,24.543484
,236,118.132300,24.543431
,236,118.132293,24.543376
,236,118.132290,24.543322
,236,118.132294,24.543267
,236,118.132304,24.543213
,237,118.131759,24.543385
,237,118.131796,24.543363
,237,118.131836,24.543346
,237,118.131878,24.543334
,237,118.131921,24.543328
,237,118.131965,24.543328
,237,118.132008,24.543334
,238,118.131759,24.543385
,238,118.131774,24.543355
,238,118.131785,24.543323
,238,118.131791,24.543290
,238,118.131792,24.543256
,238,118.131788,24.543223
,238,118.131779,24.543190
,238,118.131765,24.543160
,239,118.128982,24.542172
,239,118.128985,24.542148
,239,118.128992,24.542125
,239,118.129002,24.542104
,239,118.129015,24.542084
,239,118.129032,24.542067
,239,118.129051,24.542053
,239,118.129072,24.542042
,239,118.129095,24.542035
,239,118.129119,24.542031
,239,118.129143,24.542031
,239,118.129166,24.542035
,240,118.129078,24.542242
,240,118.129102,24.542224
,240,118.129123,24.542203
,240,118.129141,24.542179
,240,118.129155,24.542152
,240,118.129164,24.542124
,240,118.129170,24.542095
,240,118.129170,24.542065
,240,118.129166,24.542035
,241,118.129419,24.541725
,241,118.129470,24.541705
,241,118.129524,24.541691
,241,118.129579,24.541683
,241,118.129635,24.541681
,241,118.129690,24.541686
,242,118.129705,24.541973
,242,118.129718,24.541926
,242,118.129725,24.541877
,242,118.129726,24.541828
,242,118.129720,24.541779
,242,118.129708,24.541732
,242,118.129690,24.541686
,243,118.129705,24.541973
,243,118.129754,24.541951
,243,118.129805,24.541934
,243,118.129857,24.541924
,243,118.129911,24.541921
,243,118.129964,24.541924
,243,118.130017,24.541934
,243,118.130068,24.541951
,244,118.130075,24.542217
,244,118.130090,24.542181
,244,118.130099,24.542142
,244,118.130104,24.542103
,244,118.130103,24.542063
,244,118.130096,24.542024
,244,118.130085,24.541987
,244,118.130068,24.541951
,245,118.130075,24.542217
,245,118.130111,24.542191
,245,118.130150,24.542170
,245,118.130192,24.542156
,245,118.130236,24.542149
,245,118.130280,24.542149
,245,118.130325,24.542155
,245,118.130367,24.542169
,245,118.130407,24.542188
,246,118.130413,24.542447
,246,118.130425,24.542405
,246,118.130432,24.542361
,246,118.130434,24.542317
,246,118.130430,24.542273
,246,118.130421,24.542230
,246,118.130407,24.542188
,247,118.120756,24.535401
,247,118.120790,24.535382
,247,118.120827,24.535370
,247,118.120866,24.535364
,247,118.120905,24.535363
,247,118.120943,24.535370
,247,118.120980,24.535382
,247,118.121015,24.535401
,248,118.122671,24.536928
,248,118.123020,24.536717
,248,118.123096,24.536670
,248,118.123174,24.536626
,248,118.123254,24.536585
,249,118.122915,24.536797
,249,118.122880,24.536748
,249,118.122851,24.536695
,249,118.122828,24.536639
,249,118.122811,24.536582
,249,118.122800,24.536522
,249,118.122796,24.536462
,249,118.122799,24.536402
,249,118.122808,24.536342
,250,118.122671,24.536928
,250,118.122690,24.536873
,250,118.122702,24.536817
,250,118.122710,24.536759
,250,118.122713,24.536701
,250,118.122709,24.536643
,250,118.122698,24.536603
,250,118.122693,24.536561
,250,118.122695,24.536520
,250,118.122704,24.536479
,250,118.122720,24.536440
,250,118.122742,24.536404
,250,118.122769,24.536373
,251,118.132359,24.543585
,251,118.132417,24.543596
,251,118.132475,24.543600
,251,118.132534,24.543598
,251,118.132593,24.543589
,251,118.132650,24.543574
,251,118.132704,24.543552
,252,118.132737,24.543859
,252,118.132720,24.543799
,252,118.132708,24.543738
,252,118.132701,24.543676
,252,118.132700,24.543614
,252,118.132704,24.543552
,253,118.132213,24.543756
,253,118.132269,24.543734
,253,118.132327,24.543716
,253,118.132386,24.543703
,253,118.132446,24.543695
,253,118.132506,24.543691
,253,118.132538,24.543689
,253,118.132570,24.543682
,253,118.132600,24.543670
,253,118.132628,24.543653
,253,118.132653,24.543633
,253,118.132674,24.543609
,253,118.132691,24.543581
,253,118.132704,24.543552
,254,118.132213,24.543756
,254,118.132224,24.543708
,254,118.132231,24.543660
,254,118.132231,24.543612
,254,118.132226,24.543564
,254,118.132215,24.543517
,254,118.132200,24.543471
,254,118.132193,24.543434
,254,118.132192,24.543397
,254,118.132197,24.543360
,254,118.132208,24.543324
,254,118.132225,24.543291
,254,118.132247,24.543261
,254,118.132273,24.543234
,254,118.132304,24.543213
,255,118.125906,24.539926
,255,118.125903,24.539902
,255,118.125904,24.539878
,255,118.125909,24.539854
,255,118.125917,24.539832
,255,118.125930,24.539811
,255,118.125945,24.539793
,255,118.125963,24.539777
,255,118.125984,24.539765
,255,118.126007,24.539756
,255,118.126030,24.539751
,255,118.126054,24.539749
,255,118.126078,24.539752
,255,118.126101,24.539759
,256,118.125972,24.539975
,256,118.125999,24.539966
,256,118.126024,24.539954
,256,118.126047,24.539937
,256,118.126066,24.539917
,256,118.126083,24.539894
,256,118.126095,24.539869
,256,118.126103,24.539842
,256,118.126107,24.539815
,256,118.126107,24.539787
,256,118.126101,24.539759
,257,118.126258,24.540195
,257,118.126259,24.540165
,257,118.126264,24.540135
,257,118.126274,24.540107
,257,118.126289,24.540081
,257,118.126308,24.540057
,257,118.126330,24.540037
,257,118.126355,24.540021
,257,118.126383,24.540009
,257,118.126412,24.540002
,257,118.126442,24.539999
,257,118.126472,24.540002
,258,118.126323,24.540245
,258,118.126356,24.540232
,258,118.126386,24.540215
,258,118.126413,24.540193
,258,118.126435,24.540167
,258,118.126453,24.540137
,258,118.126467,24.540105
,258,118.126474,24.540071
,258,118.126476,24.540036
,258,118.126472,24.540002
,259,118.126611,24.540466
,259,118.126612,24.540437
,259,118.126617,24.540409
,259,118.126627,24.540381
,259,118.126641,24.540356
,259,118.126660,24.540334
,259,118.126682,24.540315
,259,118.126706,24.540300
,259,118.126733,24.540289
,259,118.126761,24.540283
,259,118.126791,24.540282
,259,118.126819,24.540285
,260,118.126674,24.540515
,260,118.126705,24.540508
,260,118.126733,24.540496
,260,118.126759,24.540479
,260,118.126782,24.540458
,260,118.126800,24.540434
,260,118.126814,24.540406
,260,118.126823,24.540377
,260,118.126827,24.540346
,260,118.126826,24.540315
,260,118.126819,24.540285
,261,118.126962,24.540736
,261,118.126969,24.540703
,261,118.126981,24.540671
,261,118.126998,24.540642
,261,118.127019,24.540615
,261,118.127044,24.540593
,261,118.127073,24.540575
,261,118.127104,24.540561
,261,118.127137,24.540553
,261,118.127170,24.540550
,262,118.127029,24.540785
,262,118.127059,24.540777
,262,118.127087,24.540764
,262,118.127113,24.540747
,262,118.127136,24.540725
,262,118.127154,24.540700
,262,118.127167,24.540672
,262,118.127176,24.540642
