"FID_","ID","NAME","X","Y"
,353,114.217521,30.788319
,353,114.217552,30.788281
,353,114.217587,30.788246
,353,114.217625,30.788216
,354,114.219462,30.790037
,354,114.219495,30.790053
,354,114.219530,30.790064
,354,114.219567,30.790068
,354,114.219604,30.790066
,354,114.219639,30.790057
,354,114.219673,30.790043
,354,114.219704,30.790022
,354,114.219731,30.789997
,354,114.219753,30.789968
,354,114.219770,30.789935
,354,114.219780,30.789900
,354,114.219785,30.789863
,355,114.219115,30.789693
,355,114.219158,30.789689
,355,114.219199,30.789679
,355,114.219239,30.789662
,355,114.219275,30.789639
,355,114.219307,30.789610
,355,114.219334,30.789576
,355,114.219355,30.789539
,355,114.219370,30.789499
,355,114.219378,30.789456
,356,114.218706,30.789779
,356,114.218741,30.789784
,356,114.218776,30.789784
,356,114.218810,30.789777
,356,114.218843,30.789764
,356,114.218873,30.789747
,356,114.218900,30.789724
,356,114.218922,30.789697
,356,114.218939,30.789666
,356,114.218950,30.789633
,356,114.218956,30.789598
,356,114.218956,30.789563
,356,114.218950,30.789529
,357,114.218414,30.789495
,357,114.218454,30.789499
,357,114.218494,30.789497
,357,114.218533,30.789488
,357,114.218570,30.789472
,357,114.218604,30.789451
,357,114.218634,30.789424
,357,114.218659,30.789393
,357,114.218679,30.789358
,357,114.218692,30.789321
,357,114.218699,30.789281
,358,114.218699,30.789281
,358,114.218739,30.789280
,358,114.218778,30.789273
,358,114.218815,30.789259
,358,114.218850,30.789240
,358,114.218881,30.789216
,358,114.218909,30.789187
,358,114.218931,30.789154
,358,114.218947,30.789118
,358,114.218958,30.789080
,358,114.218962,30.789041
,359,114.218125,30.789209
,359,114.218168,30.789209
,359,114.218211,30.789202
,359,114.218252,30.789188
,359,114.218290,30.789169
,359,114.218325,30.789144
,359,114.218356,30.789114
,359,114.218382,30.789080
,359,114.218402,30.789042
,359,114.218417,30.789001
,360,114.218308,30.788893
,360,114.218357,30.788897
,360,114.218407,30.788893
,360,114.218455,30.788882
,360,114.218501,30.788865
,360,114.218544,30.788841
,360,114.218583,30.788811
,360,114.218618,30.788776
,360,114.218647,30.788736
,360,114.218671,30.788692
,360,114.218687,30.788646
,360,114.218697,30.788598
,361,114.217833,30.788932
,361,114.217877,30.788932
,361,114.217921,30.788924
,361,114.217962,30.788910
,361,114.218002,30.788889
,361,114.218037,30.788862
,361,114.218068,30.788830
,361,114.218093,30.788794
,361,114.218112,30.788754
,361,114.218124,30.788711
,362,114.217890,30.788479
,362,114.217932,30.788486
,362,114.217973,30.788486
,362,114.218014,30.788479
,362,114.218053,30.788465
,362,114.218089,30.788445
,362,114.218122,30.788420
,362,114.218149,30.788389
,362,114.218172,30.788354
,362,114.218187,30.788316
,362,114.218197,30.788275
,363,114.217444,30.788498
,363,114.217517,30.788479
,363,114.217591,30.788467
,363,114.217666,30.788461
,363,114.217741,30.788461
,363,114.217816,30.788467
,363,114.217890,30.788479
,364,114.202869,30.775876
,364,114.202859,30.775805
,364,114.202854,30.775734
,364,114.202855,30.775662
,364,114.202862,30.775591
,364,114.202874,30.775520
,365,114.202437,30.775451
,365,114.202506,30.775478
,365,114.202578,30.775499
,365,114.202651,30.775514
,365,114.202725,30.775523
,365,114.202800,30.775525
,365,114.202874,30.775520
,366,114.203112,30.775338
,366,114.203185,30.775336
,366,114.203258,30.775340
,366,114.203330,30.775351
,366,114.203400,30.775369
,366,114.203469,30.775393
,366,114.203535,30.775423
,367,114.203112,30.775338
,367,114.203126,30.775288
,367,114.203134,30.775237
,367,114.203137,30.775185
,367,114.203134,30.775134
,367,114.203124,30.775083
,367,114.203110,30.775033
,367,114.203089,30.774986
,368,114.214778,30.786604
,368,114.214818,30.786614
,368,114.214859,30.786618
,368,114.214901,30.786616
,368,114.214942,30.786609
,368,114.214981,30.786595
,369,114.215025,30.786848
,369,114.215083,30.786859
,369,114.215141,30.786863
,369,114.215200,30.786861
,369,114.215258,30.786852
,370,114.215295,30.787114
,370,114.215335,30.787128
,370,114.215376,30.787137
,370,114.215418,30.787140
,370,114.215460,30.787139
,370,114.215502,30.787133
,370,114.215543,30.787121
,371,114.217314,30.786798
,371,114.217331,30.786760
,371,114.217343,30.786720
,371,114.217350,30.786679
,371,114.217350,30.786637
,371,114.217345,30.786595
,371,114.217335,30.786555
,372,114.217033,30.786442
,372,114.217114,30.786430
,372,114.217196,30.786421
,373,114.216868,30.786282
,373,114.216904,30.786271
,373,114.216941,30.786266
,373,114.216978,30.786265
,373,114.217015,30.786270
,373,114.217050,30.786281
,374,114.216712,30.786129
,374,114.216769,30.786123
,374,114.216826,30.786119
,374,114.216883,30.786120
,375,114.216571,30.785960
,375,114.216641,30.785955
,375,114.216711,30.785954
,376,114.216367,30.785820
,376,114.216396,30.785805
,376,114.216427,30.785795
,376,114.216459,30.785789
,376,114.216492,30.785789
,376,114.216524,30.785794
,376,114.216555,30.785804
,377,114.203415,30.779009
,377,114.203295,30.778872
,377,114.203181,30.778731
,377,114.203073,30.778586
,377,114.202969,30.778437
,377,114.202871,30.778284
,377,114.202779,30.778128
,377,114.202693,30.777969
,377,114.202612,30.777806
,377,114.202538,30.777641
,377,114.202485,30.777470
,377,114.202381,30.777107
,377,114.202292,30.776671
,377,114.202242,30.776430
,377,114.202221,30.776283
,377,114.202240,30.776161
,377,114.202357,30.776002
,377,114.202446,30.775927
,377,114.202874,30.775520
,377,114.203112,30.775338
,378,114.202446,30.775927
,378,114.202673,30.775864
,378,114.202761,30.775864
,378,114.202869,30.775876
,379,114.202446,30.775927
,379,114.202526,30.775752
,379,114.202529,30.775636
,379,114.202490,30.775555
,379,114.202437,30.775451
